Date,AG,AI,AR,BE,BL,BS,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH,CH,AG_diff,AG_pc,AG_diff_pc,AI_diff,AI_pc,AI_diff_pc,AR_diff,AR_pc,AR_diff_pc,BE_diff,BE_pc,BE_diff_pc,BL_diff,BL_pc,BL_diff_pc,BS_diff,BS_pc,BS_diff_pc,FR_diff,FR_pc,FR_diff_pc,GE_diff,GE_pc,GE_diff_pc,GL_diff,GL_pc,GL_diff_pc,GR_diff,GR_pc,GR_diff_pc,JU_diff,JU_pc,JU_diff_pc,LU_diff,LU_pc,LU_diff_pc,NE_diff,NE_pc,NE_diff_pc,NW_diff,NW_pc,NW_diff_pc,OW_diff,OW_pc,OW_diff_pc,SG_diff,SG_pc,SG_diff_pc,SH_diff,SH_pc,SH_diff_pc,SO_diff,SO_pc,SO_diff_pc,SZ_diff,SZ_pc,SZ_diff_pc,TG_diff,TG_pc,TG_diff_pc,TI_diff,TI_pc,TI_diff_pc,UR_diff,UR_pc,UR_diff_pc,VD_diff,VD_pc,VD_diff_pc,VS_diff,VS_pc,VS_diff_pc,ZG_diff,ZG_pc,ZG_diff_pc,ZH_diff,ZH_pc,ZH_diff_pc,CH_diff,CH_pc,CH_diff_pc
2021-02-27,,,,,15.0,16.0,29.0,67.0,,6.0,11.0,,44.0,2.0,,,,,,22.0,69.0,,243.0,37.0,8.0,132.0,944.0,,5.013218678073214e-05,,,0.0,,,0.0003258862294963247,,,7.246537845768554e-05,,0.0,5.205947274166007e-05,0.0,-1.0,8.214986188554471e-05,-5.134366367846544e-06,-4.0,9.099066875003923e-05,-1.2550437068970927e-05,0.0,0.0001352854826561992,0.0,,9.900254931564488e-05,,-3.0,3.0245136834039893e-05,-1.5122568417019947e-05,1.0,0.0001498249771857421,1.3620452471431101e-05,,6.836655215269182e-05,,1.0,0.000247241015036749,5.619113978107932e-06,0.0,4.627166092126877e-05,0.0,,5.285272587933723e-05,,,8.469618689887866e-05,,,4.878584234855045e-05,,,4.758523247216264e-05,,,0.00013193855433041182,,1.0,7.957406174947192e-05,3.617002806794178e-06,-1.0,0.00019527767636545794,-2.830111251673303e-06,,2.744764361979524e-05,,-3.0,0.0003040749801350193,-3.754012100432337e-06,2.0,0.00010757221148115306,5.814714134116382e-06,0.0,6.307307804504994e-05,0.0,6.0,8.678683575196848e-05,3.944856170544022e-06,-1.0,0.00011052039417379566,-1.1707668874342761e-07
2021-02-28,,,,71.0,17.0,16.0,30.0,66.0,,7.0,9.0,,48.0,2.0,,45.0,,,,21.0,64.0,,249.0,34.0,8.0,126.0,938.0,,5.013218678073214e-05,,,0.0,,,0.0003258862294963247,,-4.0,6.860055827327564e-05,-3.864820184409895e-06,2.0,5.9000735773881415e-05,6.941263032221343e-06,0.0,8.214986188554471e-05,0.0,1.0,9.412827801728196e-05,3.1376092672427318e-06,-1.0,0.0001332662963478977,-2.0191863083014806e-06,,9.900254931564488e-05,,1.0,3.528599297304654e-05,5.040856139006649e-06,-2.0,0.0001225840722428799,-2.7240904942862202e-05,,6.836655215269182e-05,,4.0,0.00026971747094918074,2.247645591243173e-05,0.0,4.627166092126877e-05,0.0,,5.285272587933723e-05,,2.0,8.863554442905907e-05,3.939357530180403e-06,,4.878584234855045e-05,,,4.758523247216264e-05,,,0.00013193855433041182,,-1.0,7.595705894267774e-05,-3.617002806794178e-06,-5.0,0.0001811271201070914,-1.4150556258366517e-05,,2.744764361979524e-05,,6.0,0.00031158300433588396,7.508024200864674e-06,-3.0,9.885014027997849e-05,-8.722071201174572e-06,0.0,6.307307804504994e-05,0.0,-6.0,8.284197958142446e-05,-3.944856170544022e-06,-6.0,0.00010981793404133509,-7.024601324605656e-07
2021-03-01,39.0,0.0,,71.0,18.0,21.0,35.0,63.0,3.0,7.0,7.0,31.0,54.0,1.0,2.0,46.0,4.0,22.0,,15.0,63.0,2.0,218.0,34.0,7.0,121.0,923.0,5.0,5.750456718966333e-05,7.372380408931197e-06,0.0,0.0,0.0,,0.0003258862294963247,,0.0,6.860055827327564e-05,0.0,1.0,6.247136728999209e-05,3.4706315161106715e-06,5.0,0.00010782169372477742,2.567183183923272e-05,5.0,0.00010981632435349561,1.5688046336213657e-05,-3.0,0.0001272087374229933,-6.057558924904442e-06,-1.0,7.425191198673365e-05,-2.475063732891122e-05,0.0,3.528599297304654e-05,0.0,-2.0,9.534316730001771e-05,-2.7240904942862202e-05,3.0,7.569153988333737e-05,7.324987730645551e-06,6.0,0.00030343215481782833,3.371468386864759e-05,-1.0,2.3135830460634384e-05,-2.3135830460634384e-05,0.0,5.285272587933723e-05,0.0,1.0,9.060522319414927e-05,1.9696787650902013e-06,0.0,4.878584234855045e-05,0.0,9.0,8.052885495289061e-05,3.294362248072798e-05,,0.00013193855433041182,,-6.0,5.425504210191267e-05,-2.170201684076507e-05,-1.0,0.0001782970088554181,-2.830111251673303e-06,1.0,5.489528723959048e-05,2.744764361979524e-05,-31.0,0.00027279154596474985,-3.879145837113415e-05,0.0,9.885014027997849e-05,0.0,-1.0,5.5188943289418704e-05,-7.884134755631242e-06,-5.0,7.955459943930445e-05,-3.2873801421200185e-06,-15.0,0.00010806178371018368,-1.756150331151414e-06
2021-03-02,46.0,0.0,,74.0,21.0,22.0,35.0,58.0,3.0,6.0,8.0,29.0,50.0,1.0,3.0,42.0,5.0,19.0,,14.0,63.0,2.0,218.0,33.0,7.0,134.0,932.0,7.0,6.7825899762167e-05,1.0321332572503675e-05,0.0,0.0,0.0,,0.0003258862294963247,,3.0,7.149917341158305e-05,2.8986151383074214e-06,3.0,7.288326183832411e-05,1.0411894548332014e-05,1.0,0.00011295606009262397,5.134366367846544e-06,0.0,0.00010981632435349561,0.0,-5.0,0.00011711280588148588,-1.0095931541507403e-05,0.0,7.425191198673365e-05,0.0,-1.0,3.0245136834039893e-05,-5.040856139006649e-06,1.0,0.00010896361977144881,1.3620452471431101e-05,-2.0,7.080821472957366e-05,-4.8833251537637006e-06,-4.0,0.0002809556989053966,-2.247645591243173e-05,0.0,2.3135830460634384e-05,0.0,1.0,7.927908881900585e-05,2.6426362939668615e-05,-4.0,8.272650813378846e-05,-7.878715060360805e-06,1.0,6.098230293568806e-05,1.2196460587137613e-05,-3.0,6.954764745931463e-05,-1.0981207493575993e-05,,0.00013193855433041182,,-1.0,5.0638039295118495e-05,-3.617002806794178e-06,0.0,0.0001782970088554181,0.0,0.0,5.489528723959048e-05,0.0,0.0,0.00027279154596474985,0.0,-1.0,9.59427832129203e-05,-2.907357067058191e-06,0.0,5.5188943289418704e-05,0.0,13.0,8.810178780881649e-05,8.547188369512047e-06,9.0,0.00010911547390887453,1.0536901986908485e-06
2021-03-03,38.0,0.0,,74.0,19.0,23.0,36.0,65.0,3.0,11.0,7.0,33.0,54.0,1.0,4.0,38.0,7.0,21.0,,14.0,60.0,2.0,215.0,34.0,7.0,137.0,942.0,-8.0,5.603009110787709e-05,-1.1795808654289914e-05,0.0,0.0,0.0,,0.0003258862294963247,,0.0,7.149917341158305e-05,0.0,-2.0,6.594199880610276e-05,-6.941263032221343e-06,1.0,0.00011809042646047051,5.134366367846544e-06,1.0,0.00011295393362073834,3.1376092672427318e-06,7.0,0.00013124711003959625,1.4134304158110365e-05,0.0,7.425191198673365e-05,0.0,5.0,5.5449417529073135e-05,2.5204280695033245e-05,-1.0,9.534316730001771e-05,-1.3620452471431101e-05,4.0,8.057486503710106e-05,9.766650307527401e-06,4.0,0.00030343215481782833,2.247645591243173e-05,0.0,2.3135830460634384e-05,0.0,1.0,0.00010570545175867446,2.6426362939668615e-05,-4.0,7.484779307342766e-05,-7.878715060360805e-06,2.0,8.537522410996328e-05,2.4392921174275225e-05,2.0,7.686845245503196e-05,7.320804995717329e-06,,0.00013193855433041182,,0.0,5.0638039295118495e-05,0.0,-3.0,0.00016980667510039819,-8.49033375501991e-06,0.0,5.489528723959048e-05,0.0,-3.0,0.00026903753386431746,-3.754012100432337e-06,1.0,9.885014027997849e-05,2.907357067058191e-06,0.0,5.5188943289418704e-05,0.0,3.0,9.00742158940885e-05,1.972428085272011e-06,10.0,0.0001102862407963088,1.170766887434276e-06
2021-03-04,31.0,0.0,,62.0,16.0,21.0,36.0,61.0,3.0,10.0,7.0,37.0,46.0,1.0,4.0,36.0,7.0,20.0,,12.0,60.0,2.0,187.0,38.0,7.0,138.0,881.0,-7.0,4.570875853537342e-05,-1.0321332572503675e-05,0.0,0.0,0.0,,0.0003258862294963247,,-12.0,5.9904712858353375e-05,-1.1594460553229686e-05,-3.0,5.553010425777074e-05,-1.0411894548332014e-05,-2.0,0.00010782169372477742,-1.0268732735693088e-05,0.0,0.00011295393362073834,0.0,-4.0,0.0001231703648063903,-8.076745233205922e-06,0.0,7.425191198673365e-05,0.0,-1.0,5.040856139006649e-05,-5.040856139006649e-06,0.0,9.534316730001771e-05,0.0,4.0,9.034151534462847e-05,9.766650307527401e-06,-8.0,0.0002584792429929649,-4.495291182486346e-05,0.0,2.3135830460634384e-05,0.0,0.0,0.00010570545175867446,0.0,-2.0,7.090843554324725e-05,-3.939357530180403e-06,0.0,8.537522410996328e-05,0.0,-1.0,7.32080499571733e-05,-3.6604024978586646e-06,,0.00013193855433041182,,-2.0,4.340403368153014e-05,-7.234005613588356e-06,0.0,0.00016980667510039819,0.0,0.0,5.489528723959048e-05,0.0,-28.0,0.00023400008759361568,-3.503744627070181e-05,4.0,0.00011047956854821125,1.1629428268232763e-05,0.0,5.5188943289418704e-05,0.0,1.0,9.07316919225125e-05,6.574760284240036e-07,-61.0,0.00010314456278295972,-7.141678013349084e-06
2021-03-05,29.0,0.0,,62.0,14.0,20.0,33.0,62.0,2.0,7.0,4.0,33.0,41.0,1.0,2.0,,9.0,20.0,,13.0,55.0,3.0,180.0,31.0,7.0,147.0,850.0,-2.0,4.275980637180094e-05,-2.9489521635724785e-06,0.0,0.0,0.0,,0.0003258862294963247,,0.0,5.9904712858353375e-05,0.0,-2.0,4.85888412255494e-05,-6.941263032221343e-06,-1.0,0.00010268732735693088,-5.134366367846544e-06,-3.0,0.00010354110581901015,-9.412827801728195e-06,1.0,0.0001251895511146918,2.0191863083014806e-06,-1.0,4.950127465782244e-05,-2.475063732891122e-05,-3.0,3.528599297304654e-05,-1.5122568417019947e-05,-3.0,5.4481809885724405e-05,-4.0861357414293305e-05,-4.0,8.057486503710106e-05,-9.766650307527401e-06,-5.0,0.00023038367310242522,-2.809556989053966e-05,0.0,2.3135830460634384e-05,0.0,-2.0,5.285272587933723e-05,-5.285272587933723e-05,,7.090843554324725e-05,,2.0,0.00010976814528423851,2.4392921174275225e-05,0.0,7.32080499571733e-05,0.0,,0.00013193855433041182,,1.0,4.7021036488324314e-05,3.617002806794178e-06,-5.0,0.00015565611884203168,-1.4150556258366517e-05,1.0,8.234293085938573e-05,2.744764361979524e-05,-7.0,0.00022524072602594022,-8.759361567675453e-06,-7.0,9.012806907880392e-05,-2.0351499469407337e-05,0.0,5.5188943289418704e-05,0.0,9.0,9.664897617832853e-05,5.917284255816033e-06,-31.0,9.951518543191346e-05,-3.6293773510462557e-06
2021-03-06,,,,,15.0,19.0,35.0,63.0,,8.0,4.0,,41.0,1.0,,,,,,14.0,54.0,,182.0,32.0,7.0,143.0,853.0,,4.275980637180094e-05,,,0.0,,,0.0003258862294963247,,,5.9904712858353375e-05,,1.0,5.205947274166007e-05,3.4706315161106715e-06,-1.0,9.755296098908433e-05,-5.134366367846544e-06,2.0,0.00010981632435349561,6.2752185344854636e-06,1.0,0.0001272087374229933,2.0191863083014806e-06,,4.950127465782244e-05,,1.0,4.032684911205319e-05,5.040856139006649e-06,0.0,5.4481809885724405e-05,0.0,,8.057486503710106e-05,,0.0,0.00023038367310242522,0.0,0.0,2.3135830460634384e-05,0.0,,5.285272587933723e-05,,,7.090843554324725e-05,,,0.00010976814528423851,,,7.32080499571733e-05,,,0.00013193855433041182,,1.0,5.0638039295118495e-05,3.617002806794178e-06,-1.0,0.00015282600759035839,-2.830111251673303e-06,,8.234293085938573e-05,,2.0,0.00022774340075956177,2.502674733621558e-06,1.0,9.303542614586211e-05,2.907357067058191e-06,0.0,5.5188943289418704e-05,0.0,-4.0,9.401907206463252e-05,-2.6299041136960146e-06,3.0,9.986641549814375e-05,3.512300662302828e-07
2021-03-07,,,,74.0,15.0,20.0,37.0,64.0,,11.0,4.0,,39.0,1.0,,29.0,,,,15.0,54.0,,184.0,36.0,7.0,142.0,869.0,,4.275980637180094e-05,,,0.0,,,0.0003258862294963247,,12.0,7.149917341158305e-05,1.1594460553229686e-05,0.0,5.205947274166007e-05,0.0,1.0,0.00010268732735693088,5.134366367846544e-06,2.0,0.00011609154288798107,6.2752185344854636e-06,1.0,0.00012922792373129476,2.0191863083014806e-06,,4.950127465782244e-05,,3.0,5.5449417529073135e-05,1.5122568417019947e-05,0.0,5.4481809885724405e-05,0.0,,8.057486503710106e-05,,-2.0,0.00021914544514620935,-1.1238227956215864e-05,0.0,2.3135830460634384e-05,0.0,,5.285272587933723e-05,,-7.0,5.712068418761584e-05,-1.378775135563141e-05,,0.00010976814528423851,,,7.32080499571733e-05,,,0.00013193855433041182,,1.0,5.425504210191267e-05,3.617002806794178e-06,0.0,0.00015282600759035839,0.0,,8.234293085938573e-05,,2.0,0.00023024607549318335,2.502674733621558e-06,4.0,0.00010466485441409487,1.1629428268232763e-05,0.0,5.5188943289418704e-05,0.0,-1.0,9.336159603620852e-05,-6.574760284240036e-07,16.0,0.0001017396425180386,1.8732270198948418e-06
2021-03-08,38.0,0.0,,74.0,17.0,19.0,36.0,55.0,2.0,12.0,4.0,37.0,34.0,1.0,3.0,36.0,8.0,16.0,,14.0,59.0,5.0,183.0,46.0,2.0,143.0,883.0,9.0,5.603009110787709e-05,1.3270284736076155e-05,0.0,0.0,0.0,,0.0003258862294963247,,0.0,7.149917341158305e-05,0.0,2.0,5.9000735773881415e-05,6.941263032221343e-06,-1.0,9.755296098908433e-05,-5.134366367846544e-06,-1.0,0.00011295393362073834,-3.1376092672427318e-06,-9.0,0.00011105524695658143,-1.8172676774713326e-05,0.0,4.950127465782244e-05,0.0,1.0,6.049027366807979e-05,5.040856139006649e-06,0.0,5.4481809885724405e-05,0.0,4.0,9.034151534462847e-05,9.766650307527401e-06,-5.0,0.0001910498752556697,-2.809556989053966e-05,0.0,2.3135830460634384e-05,0.0,1.0,7.927908881900585e-05,2.6426362939668615e-05,7.0,7.090843554324725e-05,1.378775135563141e-05,-1.0,9.75716846971009e-05,-1.2196460587137613e-05,-4.0,5.8566439965738634e-05,-1.4641609991434658e-05,,0.00013193855433041182,,-1.0,5.0638039295118495e-05,-3.617002806794178e-06,5.0,0.0001669765638487249,1.4150556258366517e-05,2.0,0.0001372382180989762,5.489528723959048e-05,-1.0,0.00022899473812637255,-1.251337366810779e-06,10.0,0.00013373842508467677,2.9073570670581907e-05,-5.0,1.5768269511262485e-05,-3.942067377815622e-05,1.0,9.401907206463252e-05,6.574760284240036e-07,14.0,0.00010337871616044658,1.6390736424079865e-06
2021-03-09,47.0,0.0,,71.0,15.0,21.0,38.0,57.0,2.0,12.0,4.0,32.0,31.0,2.0,3.0,30.0,8.0,13.0,,14.0,58.0,5.0,178.0,46.0,5.0,146.0,877.0,9.0,6.930037584395325e-05,1.3270284736076155e-05,0.0,0.0,0.0,,0.0003258862294963247,,-3.0,6.860055827327564e-05,-2.8986151383074214e-06,-2.0,5.205947274166007e-05,-6.941263032221343e-06,2.0,0.00010782169372477742,1.0268732735693088e-05,2.0,0.00011922915215522381,6.2752185344854636e-06,2.0,0.0001150936195731844,4.038372616602961e-06,0.0,4.950127465782244e-05,0.0,0.0,6.049027366807979e-05,0.0,0.0,5.4481809885724405e-05,0.0,-5.0,7.813320246021921e-05,-1.2208312884409253e-05,-3.0,0.0001741925333213459,-1.6857341934323796e-05,1.0,4.627166092126877e-05,2.3135830460634384e-05,0.0,7.927908881900585e-05,0.0,-6.0,5.909036295270604e-05,-1.181807259054121e-05,0.0,9.75716846971009e-05,0.0,-3.0,4.758523247216264e-05,-1.0981207493575993e-05,,0.00013193855433041182,,0.0,5.0638039295118495e-05,0.0,-1.0,0.0001641464525970516,-2.830111251673303e-06,0.0,0.0001372382180989762,0.0,-5.0,0.00022273805129231867,-6.256686834053895e-06,0.0,0.00013373842508467677,0.0,3.0,3.942067377815622e-05,2.365240426689373e-05,3.0,9.599150014990453e-05,1.972428085272011e-06,-6.0,0.00010267625602798601,-7.024601324605656e-07
2021-03-10,46.0,0.0,,71.0,16.0,26.0,35.0,58.0,2.0,10.0,7.0,35.0,25.0,2.0,1.0,30.0,6.0,15.0,,18.0,57.0,5.0,172.0,43.0,3.0,136.0,858.0,-1.0,6.7825899762167e-05,-1.4744760817862393e-06,0.0,0.0,0.0,,0.0003258862294963247,,0.0,6.860055827327564e-05,0.0,1.0,5.553010425777074e-05,3.4706315161106715e-06,5.0,0.00013349352556401014,2.567183183923272e-05,-3.0,0.00010981632435349561,-9.412827801728195e-06,1.0,0.00011711280588148588,2.0191863083014806e-06,0.0,4.950127465782244e-05,0.0,-2.0,5.040856139006649e-05,-1.0081712278013298e-05,3.0,9.534316730001771e-05,4.0861357414293305e-05,3.0,8.545819019086476e-05,7.324987730645551e-06,-6.0,0.0001404778494526983,-3.371468386864759e-05,0.0,4.627166092126877e-05,0.0,-2.0,2.6426362939668615e-05,-5.285272587933723e-05,0.0,5.909036295270604e-05,0.0,-2.0,7.317876352282568e-05,-2.4392921174275225e-05,2.0,5.490603746787997e-05,7.320804995717329e-06,,0.00013193855433041182,,4.0,6.51060505222952e-05,1.4468011227176713e-05,-1.0,0.00016131634134537829,-2.830111251673303e-06,0.0,0.0001372382180989762,0.0,-6.0,0.00021523002709145398,-7.508024200864674e-06,-3.0,0.0001250163538835022,-8.722071201174572e-06,-2.0,2.365240426689373e-05,-1.5768269511262485e-05,-10.0,8.94167398656645e-05,-6.574760284240037e-06,-19.0,0.00010045179894186089,-2.2244570861251246e-06
2021-03-11,42.0,0.0,,,14.0,23.0,34.0,59.0,3.0,11.0,7.0,38.0,30.0,2.0,2.0,29.0,6.0,15.0,,15.0,62.0,5.0,166.0,36.0,2.0,136.0,847.0,-4.0,6.192799543502205e-05,-5.897904327144957e-06,0.0,0.0,0.0,,0.0003258862294963247,,,6.860055827327564e-05,,-2.0,4.85888412255494e-05,-6.941263032221343e-06,-3.0,0.00011809042646047051,-1.5403099103539633e-05,-1.0,0.00010667871508625288,-3.1376092672427318e-06,1.0,0.00011913199218978736,2.0191863083014806e-06,1.0,7.425191198673365e-05,2.475063732891122e-05,1.0,5.5449417529073135e-05,5.040856139006649e-06,0.0,9.534316730001771e-05,0.0,3.0,9.278317792151031e-05,7.324987730645551e-06,5.0,0.00016857341934323796,2.809556989053966e-05,0.0,4.627166092126877e-05,0.0,1.0,5.285272587933723e-05,2.6426362939668615e-05,-1.0,5.712068418761584e-05,-1.9696787650902013e-06,0.0,7.317876352282568e-05,0.0,0.0,5.490603746787997e-05,0.0,,0.00013193855433041182,,-3.0,5.425504210191267e-05,-1.0851008420382535e-05,5.0,0.0001754668976037448,1.4150556258366517e-05,0.0,0.0001372382180989762,0.0,-6.0,0.00020772200289058933,-7.508024200864674e-06,-7.0,0.00010466485441409487,-2.0351499469407337e-05,-1.0,1.5768269511262485e-05,-7.884134755631242e-06,0.0,8.94167398656645e-05,0.0,-11.0,9.916395536568318e-05,-1.2878435761777038e-06
2021-03-12,45.0,0.0,,,16.0,26.0,33.0,60.0,3.0,11.0,7.0,38.0,23.0,1.0,3.0,,6.0,16.0,,15.0,65.0,4.0,158.0,35.0,2.0,119.0,825.0,3.0,6.635142368038077e-05,4.423428245358718e-06,0.0,0.0,0.0,,0.0003258862294963247,,,6.860055827327564e-05,,2.0,5.553010425777074e-05,6.941263032221343e-06,3.0,0.00013349352556401014,1.5403099103539633e-05,-1.0,0.00010354110581901015,-3.1376092672427318e-06,1.0,0.00012115117849808883,2.0191863083014806e-06,0.0,7.425191198673365e-05,0.0,0.0,5.5449417529073135e-05,0.0,0.0,9.534316730001771e-05,0.0,0.0,9.278317792151031e-05,0.0,-7.0,0.00012923962149648244,-3.9333797846755525e-05,-1.0,2.3135830460634384e-05,-2.3135830460634384e-05,1.0,7.927908881900585e-05,2.6426362939668615e-05,,5.712068418761584e-05,,0.0,7.317876352282568e-05,0.0,1.0,5.8566439965738634e-05,3.6604024978586646e-06,,0.00013193855433041182,,0.0,5.425504210191267e-05,0.0,3.0,0.00018395723135876472,8.49033375501991e-06,-1.0,0.00010979057447918096,-2.744764361979524e-05,-8.0,0.0001977113039561031,-1.0010698934486233e-05,-1.0,0.00010175749734703668,-2.907357067058191e-06,0.0,1.5768269511262485e-05,0.0,-17.0,7.823964738245643e-05,-1.1177092483208063e-05,-22.0,9.658826821332777e-05,-2.5756871523554076e-06
2021-03-13,,,,,15.0,31.0,31.0,65.0,,11.0,6.0,,22.0,1.0,,,,,,13.0,65.0,,163.0,30.0,2.0,127.0,836.0,,6.635142368038077e-05,,,0.0,,,0.0003258862294963247,,,6.860055827327564e-05,,-1.0,5.205947274166007e-05,-3.4706315161106715e-06,5.0,0.00015916535740324286,2.567183183923272e-05,-2.0,9.726588728452469e-05,-6.2752185344854636e-06,5.0,0.00013124711003959625,1.0095931541507403e-05,,7.425191198673365e-05,,0.0,5.5449417529073135e-05,0.0,-1.0,8.172271482858661e-05,-1.3620452471431101e-05,,9.278317792151031e-05,,-1.0,0.0001236205075183745,-5.619113978107932e-06,0.0,2.3135830460634384e-05,0.0,,7.927908881900585e-05,,,5.712068418761584e-05,,,7.317876352282568e-05,,,5.8566439965738634e-05,,,0.00013193855433041182,,-2.0,4.7021036488324314e-05,-7.234005613588356e-06,0.0,0.00018395723135876472,0.0,,0.00010979057447918096,,5.0,0.00020396799079015697,6.256686834053895e-06,-5.0,8.722071201174573e-05,-1.4536785335290953e-05,0.0,1.5768269511262485e-05,0.0,8.0,8.349945560984847e-05,5.259808227392029e-06,11.0,9.787611178950548e-05,1.2878435761777038e-06
2021-03-14,,,,,14.0,34.0,31.0,69.0,,9.0,7.0,,25.0,1.0,,29.0,,,,13.0,63.0,,168.0,31.0,2.0,128.0,849.0,,6.635142368038077e-05,,,0.0,,,0.0003258862294963247,,,6.860055827327564e-05,,-1.0,4.85888412255494e-05,-3.4706315161106715e-06,3.0,0.0001745684565067825,1.5403099103539633e-05,0.0,9.726588728452469e-05,0.0,4.0,0.00013932385527280216,8.076745233205922e-06,,7.425191198673365e-05,,-2.0,4.536770525105984e-05,-1.0081712278013298e-05,1.0,9.534316730001771e-05,1.3620452471431101e-05,,9.278317792151031e-05,,3.0,0.0001404778494526983,1.6857341934323796e-05,0.0,2.3135830460634384e-05,0.0,,7.927908881900585e-05,,0.0,5.712068418761584e-05,0.0,,7.317876352282568e-05,,,5.8566439965738634e-05,,,0.00013193855433041182,,0.0,4.7021036488324314e-05,0.0,-2.0,0.0001782970088554181,-5.660222503346606e-06,,0.00010979057447918096,,5.0,0.00021022467762421088,6.256686834053895e-06,1.0,9.012806907880392e-05,2.907357067058191e-06,0.0,1.5768269511262485e-05,0.0,1.0,8.415693163827247e-05,6.574760284240036e-07,13.0,9.939810874317004e-05,1.5219969536645588e-06
2021-03-15,48.0,0.0,,,16.0,35.0,31.0,72.0,3.0,11.0,6.0,44.0,19.0,1.0,1.0,33.0,7.0,11.0,,15.0,67.0,4.0,165.0,31.0,6.0,138.0,874.0,3.0,7.077485192573949e-05,4.423428245358718e-06,0.0,0.0,0.0,,0.0003258862294963247,,,6.860055827327564e-05,,2.0,5.553010425777074e-05,6.941263032221343e-06,1.0,0.00017970282287462904,5.134366367846544e-06,0.0,9.726588728452469e-05,0.0,3.0,0.0001453814141977066,6.057558924904442e-06,0.0,7.425191198673365e-05,0.0,2.0,5.5449417529073135e-05,1.0081712278013298e-05,-1.0,8.172271482858661e-05,-1.3620452471431101e-05,6.0,0.00010743315338280141,1.4649975461291103e-05,-6.0,0.00010676316558405071,-3.371468386864759e-05,0.0,2.3135830460634384e-05,0.0,-2.0,2.6426362939668615e-05,-5.285272587933723e-05,4.0,6.499939924797664e-05,7.878715060360805e-06,1.0,8.537522410996328e-05,1.2196460587137613e-05,-5.0,4.026442747644531e-05,-1.8302012489293323e-05,,0.00013193855433041182,,2.0,5.425504210191267e-05,7.234005613588356e-06,4.0,0.00018961745386211133,1.1320445006693213e-05,0.0,0.00010979057447918096,0.0,-3.0,0.00020647066552377855,-3.754012100432337e-06,0.0,9.012806907880392e-05,0.0,4.0,4.730480853378746e-05,3.153653902252497e-05,10.0,9.07316919225125e-05,6.574760284240037e-06,25.0,0.00010232502596175573,2.92691721858569e-06
2021-03-16,48.0,0.0,,84.0,16.0,29.0,29.0,72.0,3.0,12.0,4.0,45.0,21.0,2.0,1.0,35.0,8.0,9.0,,15.0,71.0,6.0,172.0,37.0,6.0,141.0,905.0,0.0,7.077485192573949e-05,0.0,0.0,0.0,0.0,,0.0003258862294963247,,13.0,8.11612238726078e-05,1.2560665599332159e-05,0.0,5.553010425777074e-05,0.0,-6.0,0.0001488966246675498,-3.0806198207079265e-05,-2.0,9.099066875003923e-05,-6.2752185344854636e-06,0.0,0.0001453814141977066,0.0,0.0,7.425191198673365e-05,0.0,1.0,6.049027366807979e-05,5.040856139006649e-06,-2.0,5.4481809885724405e-05,-2.7240904942862202e-05,1.0,0.00010987481595968327,2.4416625768818503e-06,2.0,0.00011800139354026657,1.1238227956215864e-05,1.0,4.627166092126877e-05,2.3135830460634384e-05,0.0,2.6426362939668615e-05,0.0,2.0,6.893875677815705e-05,3.939357530180403e-06,1.0,9.75716846971009e-05,1.2196460587137613e-05,-2.0,3.294362248072798e-05,-7.320804995717329e-06,,0.00013193855433041182,,0.0,5.425504210191267e-05,0.0,4.0,0.00020093789886880452,1.1320445006693213e-05,2.0,0.00016468586171877145,5.489528723959048e-05,7.0,0.00021523002709145398,8.759361567675453e-06,6.0,0.00010757221148115306,1.7444142402349143e-05,0.0,4.730480853378746e-05,0.0,3.0,9.270412000778451e-05,1.972428085272011e-06,31.0,0.00010595440331280199,3.6293773510462557e-06
2021-03-17,49.0,,,84.0,16.0,31.0,29.0,72.0,4.0,14.0,4.0,50.0,17.0,2.0,1.0,36.0,8.0,15.0,,16.0,71.0,4.0,163.0,30.0,6.0,132.0,893.0,1.0,7.224932800752573e-05,1.4744760817862393e-06,,0.0,,,0.0003258862294963247,,0.0,8.11612238726078e-05,0.0,0.0,5.553010425777074e-05,0.0,2.0,0.00015916535740324286,1.0268732735693088e-05,0.0,9.099066875003923e-05,0.0,0.0,0.0001453814141977066,0.0,1.0,9.900254931564488e-05,2.475063732891122e-05,2.0,7.057198594609308e-05,1.0081712278013298e-05,0.0,5.4481809885724405e-05,0.0,5.0,0.00012208312884409253,1.2208312884409253e-05,-4.0,9.552493762783485e-05,-2.247645591243173e-05,0.0,4.627166092126877e-05,0.0,0.0,2.6426362939668615e-05,0.0,1.0,7.090843554324725e-05,1.9696787650902013e-06,0.0,9.75716846971009e-05,0.0,6.0,5.490603746787997e-05,2.1962414987151987e-05,,0.00013193855433041182,,1.0,5.787204490870685e-05,3.617002806794178e-06,0.0,0.00020093789886880452,0.0,-2.0,0.00010979057447918096,-5.489528723959048e-05,-9.0,0.00020396799079015697,-1.126203630129701e-05,-7.0,8.722071201174573e-05,-2.0351499469407337e-05,0.0,4.730480853378746e-05,0.0,-9.0,8.678683575196848e-05,-5.917284255816033e-06,-12.0,0.00010454948304788085,-1.4049202649211313e-06
